c0,c1,c2,c3
1,0.0013135131227021211,0.0023601388817188406,0.012771611058266876
1,0.0013133933352134945,0.0023599785224356533,0.012853274579710597
1,0.0013132774833790088,0.0023598270642387217,0.012936413331628082
1,0.0013131970058871431,0.00235968400549902,0.013021064756398436
1,0.0013131005805512171,0.0023596071427218531,0.013109527479377135
1,0.0013129958114460128,0.0023594778200082336,0.013197262958737934
1,0.001312894560252426,0.002359357579409342,0.013286611685790969
1,0.0013127975855516452,0.00235923707012453,0.013377638532297923
1,0.0013130534689754711,0.0023695794468444114,0.013472268887269255
1,0.0013129611235046484,0.0023615292417614353,0.013566734462665986
1,0.0013128719796498935,0.0023614148921190696,0.013662993667396039
1,0.001312786549148678,0.00236130633384805,0.0137611271742165
1,0.0013127045881772634,0.0023612021341496295,0.013861164530767639
1,0.0013126263477559864,0.0023611091349479332,0.013963180362279105
1,0.0013125517345047636,0.0023610230535532485,0.014067210027792215
1,0.0013124807269463115,0.0023609453566336321,0.014173323691046251
1,0.0013124132559192577,0.0023608718338198101,0.014281576442515022
1,0.0013123493099767736,0.0023608075402486378,0.014392035961054679
1,0.0013122888158507197,0.0023607501127230813,0.014504764774100721
1,0.001312231897071927,0.0023606999722713845,0.014619834289286598
1,0.0013121790618564506,0.0023606529695818345,0.014737309817328263
1,0.0013121289548458351,0.0023606147100585077,0.014857263830765799
1,0.0013120824959198456,0.0023605840687964076,0.014979783473670074
1,0.0013120392917371948,0.00236056211269778,0.015104942745188289
1,0.0013119994031711895,0.0023605412605728552,0.015232811969500687
1,0.0013119629565096062,0.0023605318471047556,0.015363499053274795
1,0.0013119297702897483,0.0023605278839969341,0.015497079053179517
1,0.0013119000385822595,0.0023605296585157681,0.015633655828617664
1,0.0013150726168717087,0.00238351811979112,0.015780076403542086
1,0.0013128155010559718,0.0023708196654679253,0.015922720300670962
1,0.0013128907225947953,0.0023647865220681793,0.016068645587089102
1,0.0013128696185334058,0.0023647955447557299,0.016218013331620505
1,0.0013132017019665445,0.0023846366903813535,0.016417323353863183
1,0.0013203487577275598,0.0023936715808538004,0.016751931177228521
1,0.0013153588925535788,0.0023803319009366723,0.016797804993460636
1,0.0013145477562301609,0.002377732420955576,0.016882029485249094
1,0.0013145266799483308,0.0023740151937047642,0.0170463725413308
1,0.0013158382800614609,0.0023959845698683403,0.017221099377503338
1,0.0013151868698640882,0.0023829860667625028,0.017395428609280322
1,0.0013151704992322862,0.0023764933402617414,0.017574159486849188
1,0.0013151574631378022,0.0023764728744089299,0.01775747467321144
1,0.0013151474260811836,0.0023764479497349841,0.017945531818176291
1,0.0013151407512932065,0.0023765054424496066,0.018138524072573624
1,0.0013151374110438453,0.0023765055001727779,0.018336649449682933
1,0.0013182851724583755,0.0023988267372234313,0.018786206655429724
1,0.0013323024786733885,0.0024138748673767415,0.019409222039475982
1,0.0013259767519723474,0.002400562702117694,0.019437750366218098
1,0.001323658152292882,0.0024034320777335818,0.019518581988658638
1,0.0013191522225826492,0.0023903468297980144,0.019593371722615154
1,0.0013577380584069928,0.0024201520509091762,0.020358774939126009
1,0.0013503651748484797,0.0024133940205934767,0.020432426268335972
1,0.0013594293312905439,0.0024276322242702771,0.020919893570413538
1,0.001350823107414768,0.0024126803620900094,0.020936713475135649
1,0.0013480177868124656,0.0024199959837450363,0.02108646405514852
1,0.0013637851483765597,0.0024619657318438824,0.021906423463002474
1,0.0013625505311442515,0.0024833652185181541,0.022538131991874363
1,0.0013551159102478301,0.0024666128013253927,0.022553080866494539
1,0.0013484129255883284,0.0024481834073753952,0.022531896761382078
1,0.0013411825990537923,0.0024331154447666927,0.022520725065283766
1,0.0013350883195658301,0.0024336135805959774,0.022577645264343135
1,0.0013294649869867812,0.0024191993330252601,0.022635144220360164
1,0.0013269584176704347,0.0024076288652535756,0.022723271150722889
1,0.0013269250897190391,0.0024051028719778919,0.022843644021022954
1,0.0013268948797206246,0.0024049926860481674,0.023006560723888462
1,0.001326888495936412,0.0024049279791115933,0.023257651604409329
1,0.0013269297709809075,0.002404852775192022,0.023591329312358245
1,0.0013269098324650138,0.0024048088540690941,0.023930723337110826
1,0.0013268929892403347,0.0024048147935462347,0.024281697331772559
1,0.0013268796385681265,0.0024057709449342244,0.024644967673743957
1,0.0013268696183172341,0.0024057504000588336,0.025021081104125573
1,0.0013345991606218148,0.0024541501652631452,0.025683760143302637
1,0.0013365550675148556,0.0025028791893997779,0.026058089884675915
1,0.0013689603741812518,0.0025057797861874468,0.026868652006962913
1,0.0013912435978260852,0.0025641741210857228,0.02877478903814925
1,0.0014527972594086491,0.0026661824229588559,0.03081835153858227
1,0.0014377355161757175,0.0026377840060936718,0.030578548622361063
1,0.0014220915683911762,0.0026087032501958757,0.030278892099386258
1,0.0014134950456766676,0.002589278484916769,0.030974096662365086
1,0.0014052616213170626,0.0025604273919300072,0.030857031409376453
1,0.0014153699101925813,0.0026108725781753125,0.030847930749114537
1,0.0014998025386904867,0.0029111520385915173,0.035975696637306653
1,0.0016668655312469833,0.0034490094225125573,0.042493837303523449
1,0.002173053360203815,0.0071125514528774178,0.07969252132991296
1,0.002334100547968421,0.0068920224683262782,0.076777820859121951
1,0.0021360443079534142,0.0058850807527917283,0.061744495324700915
1,0.0020653991152455821,0.0049549957430495223,0.050291806762946464
1,0.0018561108521282018,0.0042210639622690272,0.039253025144545942
1,0.0016970040554108586,0.0036965468345294366,0.03166725669918246
1,0.0015914422849024517,0.0033393877790343462,0.026626562440495417
1,0.0015305742994542167,0.0030474539414873801,0.023004385914373971
1,0.0015084778368177495,0.0028692562753336484,0.0204166220856234
1,0.0014881697015761729,0.0028153285467550759,0.018582210091290706
1,0.0014695863250534687,0.0027695977814397683,0.017507592756275382
1,0.0014545067047313876,0.0027270900794820149,0.017221149399458992
1,0.0014402352681850978,0.0028124150326279563,0.017152851836952022
1,0.0014263821788774156,0.0031305615651565769,0.016942883430787418
1,0.0014132954326549407,0.0029179057503208304,0.016731144941251906
1,0.001401304672504074,0.0028513330921314363,0.016557055871616936
1,0.0013904712321199529,0.0027976497726101188,0.016381077820369211
1,0.0013806084832480464,0.0027482304545075279,0.01624358237349486
1,0.0013717342242954506,0.002700164025024052,0.016124301062801782
1,0.0013638129304036155,0.0026636985999450588,0.016042247312726424
1,0.0013566966007861228,0.0026382793567167771,0.015974948966692576
1,0.0013505875915011652,0.0026079275078737898,0.015931289822863223
1,0.0013462085585527923,0.0025778979699671032,0.015912009637071494
1,0.0013449408811519437,0.002550724931809236,0.015905586389725477
1,0.0013448915816270111,0.0025355747864007163,0.015930868789056026
1,0.0013488007507151832,0.0025812308899100466,0.016089296886986366
1,0.0013629649808117241,0.0027626639067355094,0.017015933447257086
1,0.0013565756403999762,0.0027343447846007508,0.016961111528896105
1,0.0013517912434576459,0.0026986982454975444,0.016911558984021198
1,0.0013478128265002934,0.0026636227121888995,0.016879294933158373
1,0.0013474836496526305,0.002626056558960544,0.016862050308801071
1,0.0013475482492214576,0.0026075210860528014,0.016868413471294311
1,0.0013474669567244354,0.0025815631606101131,0.016915396775377328
1,0.0013580086594407517,0.0025555679846227769,0.01729261877161261
1,0.0013662823265002159,0.0026093459913831894,0.018307549207785469
1,0.0015070126529516253,0.0026473014358960227,0.021839658833571498
1,0.0015148948908450493,0.0028852450219536536,0.023647340051190326
1,0.0024932668265358828,0.0042916228162431557,0.028934417543234184
1,0.0033122764880178361,0.0043781394373769164,0.037556087088517952
1,0.0028224966008564552,0.0038433284196818904,0.031151952090384516
1,0.0024163298960306425,0.0034196788974478962,0.026246082073845441
1,0.0021088818841152237,0.0031004837805352755,0.022712420190186381
1,0.0018769761693011402,0.002915285603382404,0.020156150973053875
1,0.0017160066320029705,0.0028543894145307185,0.018433782530845152
1,0.0016039618388502342,0.0027986772538035067,0.017806286352761973
1,0.0016423313574834215,0.0028835085519682935,0.019744280983593366
1,0.0026617650151483621,0.0033070756527740662,0.026500182994374594
1,0.0054017854411852074,0.0046607179168291664,0.049941064970869711
1,0.0053912789316922826,0.0046216260915657881,0.045292517695361835
1,0.005329772732247386,0.0073098030601054208,0.043619824369722664
1,0.007836008076568873,0.0074943088083306679,0.046447058191251861
1,0.0066787920787307114,0.0070721684059242042,0.040523244178481979
1,0.0054637967468164133,0.0059685056224665564,0.032441085780894115
1,0.0043901257179517917,0.0050672557002681565,0.025706260581644758
1,0.003556588616230396,0.0044694831131826991,0.020970882763850635
1,0.0034216549408712634,0.0052138329693213435,0.018396925254766366
1,0.0030359037470048499,0.0051518307044601244,0.017536164857506781
1,0.0034034967857452672,0.0067789816999785724,0.01889180681287736
1,0.0046951346426617148,0.0066372601294615238,0.021427916267152264
1,0.0043834946813473925,0.0068488892659985812,0.021004818978441014
1,0.0038255168356610778,0.005698382770705418,0.020339856140452119
1,0.0037200572384779298,0.0053595512674306659,0.020616490522764163
1,0.0042421442003196946,0.0071978345921133004,0.020907540134988065
1,0.0049555997529652568,0.0085001170977161717,0.02664525975511722
1,0.0040619011443335145,0.0069430256480880349,0.02169291953178042
1,0.0033205187247964899,0.0056933710094639123,0.01777702485139113
1,0.0029790585092730427,0.0069654154582293468,0.015655756669672283
1,0.0029709465050791724,0.005858265019408733,0.019190583226136176
1,0.0025531880567050765,0.004943119905810746,0.01616149741379521
1,0.0022066916979436042,0.0043402639032563851,0.013989384168507963
1,0.0026290544151788783,0.0059434101167212998,0.028799846787953838
1,0.003105006122357909,0.0063650353400827231,0.039300495373737192
1,0.0026684095246723278,0.0053274381250605048,0.033016305074906681
1,0.0022951085274880698,0.0045068837026085457,0.025029892861577818
1,0.002011087759851646,0.003904753838332053,0.018681957879135413
1,0.001793987244482331,0.0034434209444651389,0.013833542290920011
1,0.001641078056156028,0.0031118216520414719,0.010191454028315438
1,0.0016363606677546774,0.0028632257646782561,0.010526969162405692
1,0.0016968035333125942,0.0027464633010809208,0.013039960094812683
1,0.0015798677200075035,0.0026858506274138527,0.010119828906407781
1,0.0015096703918030363,0.0026423287624472509,0.0090183088707937037
1,0.0022006348212642575,0.0038384883546335371,0.033377706984254338
1,0.0019676167206549595,0.0034543708654479585,0.026512421475741784
1,0.0017697717743777094,0.0031168195431872546,0.019824653711365114
1,0.0016194585309972885,0.0028738984763221412,0.01479451579060076
1,0.0017727593326061844,0.003235606108753421,0.011991094267791885
1,0.0021457974595925334,0.0033144384083048381,0.01558193823672544
1,0.0027808680888374597,0.0038785337562264807,0.017658054408491209
1,0.0028366489865936642,0.0036105346498103434,0.020320960624626527
1,0.0028932059980890401,0.0037624313519473295,0.029039177088897215
1,0.0028082506557080412,0.0043050864961661694,0.025209994874811421
1,0.0024923461492145733,0.0054814588169838909,0.020024382597534293
1,0.0021861698658712301,0.0046990737083289057,0.015379934854074245
1,0.001971829490945438,0.0043683117021399891,0.011797076829455072
1,0.0017824554714665369,0.0046483925805848817,0.0090900464478767488
1,0.0016440021602340362,0.0040650591176892795,0.0087564318863899253
1,0.0015326609380653157,0.0035680844215009956,0.0084402825147786333
1,0.0014495882516016743,0.0032011983676769706,0.0082808255723395303
1,0.0014273807731724141,0.0029260537531760433,0.0081865339349783909
1,0.0014206330692663105,0.0029444106243636005,0.0081076962383170546
1,0.0014059666785558487,0.0027700790908453963,0.00805050255644588
1,0.0013916637992763591,0.0026655245831177865,0.0080093026716698875
1,0.0013780933092750029,0.0026242882774283401,0.0079544347004179821
1,0.0013645155584772807,0.0025855139216003687,0.0079544613447749581
1,0.0013534173516743283,0.0025513333830653913,0.0079352479242867854
1,0.0013423758853658907,0.0025213027497327958,0.0078883480798446967
1,0.0013320408460509314,0.0024926279722355732,0.0078405457682631432
1,0.0013227557312884091,0.0024672195836150145,0.0078095281941421221
1,0.0013143764468639761,0.0024439576383539488,0.0077757622785343625
1,0.0013126781245399379,0.0024228374471373165,0.0077487839914954443
1,0.0013063847021457639,0.0024031244920338234,0.0077271107174272935
1,0.0012996038449367741,0.0023858899594068838,0.0077102076003350822
1,0.001303460542834384,0.002368668958438997,0.0077111250835565515
1,0.0013228317055512175,0.0024676527991896193,0.0077610209218151585
1,0.0013542928543279966,0.0025390231149658507,0.0080370031877809462
1,0.0013734179703481335,0.0025852714715010267,0.0080868338277277959
1,0.0013640801059929296,0.0025629929738880211,0.0080578634184719708
1,0.00135180951749149,0.0025314072850251158,0.0080130307907425556
1,0.0013395839199677175,0.0025021665790590205,0.0079668586692752397
1,0.0013290182397694473,0.0024749591684798495,0.0079417065968747699
1,0.0013216731702993313,0.0024504453227744282,0.0079182448325875333
1,0.001321189982295548,0.002428842093918495,0.0079352570955148072
1,0.0013136034744687347,0.0024785033481581789,0.0079173529738484922
1,0.0013074456801372969,0.0024881077932611562,0.0079274720159462735
1,0.0013026307814401658,0.0024704564003435645,0.0079448751683915218
1,0.0012966970233149158,0.0024469540661304534,0.0079465135305966106
1,0.0012935753390557684,0.0024297582179539441,0.0079615139701443623
1,0.0012968756775394411,0.0024278777623039597,0.0079812180786284787
1,0.0015170228176117362,0.0025572474588532509,0.0095546345299536185
1,0.0020671186463052816,0.0031657755355247895,0.014640621531408157
1,0.0025712960009123603,0.0031231567029632629,0.014277744183291283
1,0.0022621170197289343,0.0028897703986891258,0.012534078056306184
